44.452,135,
44.456,134,
44.46,142,
44.464,139,
44.468,136,
44.472,142,
44.476,136,
44.48,139,
44.484,129,

44.61,136,
44.614,139,
44.618,139,
44.622,141,
44.627,138,
44.631,140,
44.635,138,
44.639,134,
44.643,134,
44.647,135,
44.651,137,
44.655,143,
44.659,137,
44.663,134,
44.667,136,
44.671,144,
44.675,140,
44.686,132,
44.69,132,
44.694,135,
44.699,135,
44.703,142,
44.707,144,
44.712,140,
44.716,138,
44.72,120,
44.725,139,
44.729,136,
44.733,129,
44.737,136,
44.741,137,
44.745,136,
44.749,134,
44.753,136,
44.757,130,
44.762,135,
44.766,136,
44.77,135,
44.774,137,
44.778,139,
44.782,135,
44.786,137,
44.791,135,
44.796,134,
44.8,142,
44.805,136,
44.809,134,
44.813,138,
44.817,130,
44.822,141,
44.827,135,
44.831,138,
44.835,140,
44.84,137,
44.844,147,
44.848,135,
44.852,139,
44.857,137,
44.861,135,
44.865,139,
44.869,137,
44.873,138,
44.877,134,
44.881,130,
44.886,144,
44.89,138,
44.894,128,
44.898,150,
44.903,146,
44.907,141,
44.911,135,
44.915,135,
44.919,137,
44.923,136,
44.927,135,
44.931,139,
44.935,134,
44.939,134,
44.944,137,
44.948,135,
44.952,137,
44.956,139,
44.96,136,
44.965,137,
44.97,139,
44.974,134,
44.978,134,
44.982,137,
44.986,137,
44.99,135,
44.995,135,
44.999,137,
45.003,138,
45.008,134,
45.012,137,
45.016,135,
45.02,138,
45.024,137,
45.028,138,
45.032,134,
45.037,133,
45.042,139,
45.046,137,
45.05,138,
45.054,137,
45.058,133,
45.062,141,
45.066,139,
45.07,137,
45.074,135,
45.078,137,
45.082,129,
45.086,129,
45.09,140,
45.095,139,
45.099,140,
45.103,129,
45.108,139,
45.112,136,
45.116,141,
45.121,137,
45.125,135,
45.132,139,
45.136,137,
45.14,139,
45.144,126,
45.148,145,
45.153,138,
45.157,138,
45.161,136,
45.165,137,
45.169,138,
45.173,137,
45.177,137,
45.182,134,
45.186,137,
45.19,137,
45.194,133,
45.199,137,
45.203,137,
45.207,142,
45.211,139,
45.215,138,
45.219,132,
45.223,135,
45.227,138,
45.235,128,
45.243,145,
45.247,137,
45.251,135,
45.255,135,
45.259,141,
45.264,142,
45.268,139,
45.272,136,
45.276,132,
45.28,134,
45.284,134,
45.29,141,
45.294,135,
45.298,134,
45.303,135,
45.307,137,
45.311,137,
45.315,129,
45.319,133,
45.323,144,
45.327,140,
45.332,139,
45.336,138,
45.34,138,
45.344,137,
45.348,133,
45.352,136,
45.356,139,
45.36,137,
45.365,140,
45.369,135,
45.373,136,
45.377,137,
45.381,135,
45.385,131,
45.389,133,
45.393,135,
45.398,136,
45.402,136,
45.406,127,
45.41,135,
45.414,133,
45.418,137,
45.422,137,
45.426,139,
45.43,136,
45.434,136,
45.438,137,
45.443,135,
45.447,137,
45.451,135,
45.455,138,
45.459,137,
45.463,139,
45.467,139,
45.471,136,
45.475,138,
45.48,138,
45.484,142,
45.488,139,
45.492,139,
45.503,138,
45.507,135,
45.511,141,
45.515,137,
45.52,138,
45.524,138,
45.528,135,
45.532,137,
45.537,138,
45.541,134,
45.544,141,
45.549,137,
45.553,132,
45.557,134,
45.561,141,
45.565,140,
45.569,133,
45.573,143,
45.577,136,
45.582,137,
45.586,136,
45.59,136,
45.594,151,
45.599,141,
45.603,144,
45.607,128,
45.612,138,
45.617,132,
45.621,129,
45.625,139,
45.629,139,
45.633,139,
45.637,138,
45.641,139,
45.645,136,
45.649,155,
45.654,135,
45.658,130,
45.662,139,
45.666,134,
45.67,134,
45.674,131,
45.678,135,
45.682,132,
45.686,131,
45.691,135,
45.695,140,
45.699,135,
45.703,128,
45.707,135,
45.712,137,
45.716,136,
45.72,136,
45.724,136,
45.728,135,
45.733,140,
45.737,133,
45.741,135,
45.746,135,
45.75,137,
45.754,135,
45.758,141,
45.762,135,
45.766,136,
45.77,133,
45.774,133,
45.778,131,
45.782,137,
45.786,135,
45.791,136,
45.795,143,
45.799,133,
45.803,134,
45.808,135,
45.812,134,
45.816,138,
45.822,135,
45.826,139,
45.83,137,
45.834,139,
45.839,138,
45.843,121,
45.847,139,
45.851,143,
45.855,118,
45.859,133,
45.863,133,
45.867,135,
45.871,133,
45.875,134,
45.879,124,
45.883,137,
45.887,133,
45.892,134,
45.896,133,
45.901,133,
45.905,134,
45.909,127,
45.913,135,
45.917,136,
45.921,136,
45.926,135,
45.93,135,
45.935,129,
45.939,134,
45.943,133,
45.947,134,
45.951,136,
45.955,135,
45.959,132,
45.963,132,
45.967,131,
45.971,135,
45.976,134,
45.98,134,
45.984,135,
45.989,138,
45.993,132,
45.997,129,
46.001,132,
46.005,130,
46.009,129,
46.013,129,
46.018,132,
46.022,134,
46.026,129,
46.03,133,
46.034,132,
46.038,129,
46.043,131,
46.047,126,
46.051,134,
46.055,132,
46.059,135,
46.063,129,
46.067,133,
46.071,131,
46.075,138,
46.079,130,
46.083,131,
46.088,132,
46.092,129,
46.096,134,
46.1,125,
46.104,126,
46.108,134,
46.112,134,
46.116,132,
46.12,131,
46.124,134,
46.129,134,
46.133,137,
46.137,131,
46.141,131,
46.145,131,
46.149,134,
46.153,129,
46.157,132,
46.161,134,
46.166,133,
46.17,133,
46.174,134,
46.178,131,
46.182,134,
46.186,135,
46.19,129,
46.196,132,
46.2,129,
46.204,128,
46.208,123,
46.212,128,
46.224,132,
46.228,128,
46.232,129,
46.237,133,
46.241,127,
46.246,133,
46.25,130,
46.254,130,
46.258,131,
46.262,129,
46.267,127,
46.271,128,
46.275,129,
46.279,130,
46.283,131,
46.287,131,
46.292,129,
46.296,129,
46.3,134,
46.304,130,
46.316,129,
46.32,126,
46.324,127,
46.328,129,
46.333,131,
46.337,129,
46.341,126,
46.345,130,
46.349,126,
46.353,130,
46.357,129,
46.366,131,
46.37,128,
46.374,132,
46.381,133,
46.385,124,
46.389,123,
46.393,123,
46.397,122,
46.401,127,
46.405,130,
46.409,130,
46.413,134,
46.417,125,
46.421,131,
46.426,131,
46.43,132,
46.434,131,
46.438,131,
46.442,137,
46.446,130,
46.45,134,
46.454,134,
46.458,134,
46.462,135,
46.467,132,
46.471,132,
46.476,134,
46.48,130,
46.484,126,
46.488,125,
46.492,133,
46.496,129,
46.5,131,
46.504,130,
46.508,128,
46.512,129,
46.517,130,
46.521,133,
46.525,134,
46.529,137,
46.533,134,
46.537,134,
46.541,137,
46.546,133,
46.55,122,
46.554,131,
46.558,130,
46.562,133,
46.566,133,
46.57,126,
46.574,129,
46.578,133,
46.582,130,
46.586,128,
46.59,136,
46.594,131,
46.598,131,
46.602,138,
46.607,132,
46.611,131,
46.615,133,
46.619,133,
46.623,131,
46.627,136,
46.631,132,
46.635,136,
46.639,134,
46.646,133,
46.65,129,
46.654,134,
46.659,132,
46.663,131,
46.668,130,
46.672,130,
46.676,132,
46.681,140,
46.685,139,
46.69,135,
46.694,130,
46.698,129,
46.706,125,
46.711,125,
46.716,131,
46.721,130,
46.725,133,
46.729,129,
46.733,130,
46.738,122,
46.742,127,
46.746,122,
46.75,128,
46.754,131,
46.758,126,
46.762,135,
46.766,129,
46.77,131,
46.775,122,
46.779,129,
46.783,131,
46.787,128,
46.791,132,
46.795,130,
46.799,126,
46.803,127,
46.807,131,
46.812,126,
46.816,130,
46.82,128,
46.824,132,
46.828,128,
46.832,125,
46.836,132,
46.84,130,
46.844,125,
46.849,126,
46.853,129,
46.857,124,
46.861,131,
46.865,113,
46.869,127,
46.873,128,
46.877,127,
46.882,128,
46.886,121,
46.89,127,
46.894,131,
46.898,134,
46.902,134,
46.906,132,
46.91,125,
46.914,131,
46.918,125,
46.923,127,
46.927,126,
46.931,130,
46.935,130,
46.939,128,
46.943,130,
46.947,127,
46.954,124,
46.958,128,
46.962,126,
46.966,129,
46.97,131,
46.974,124,
46.978,129,
46.982,132,
46.986,132,
46.991,132,
46.995,131,
46.999,132,
47.003,130,
47.007,134,
47.011,126,
47.015,125,
47.02,130,
47.024,133,
47.028,131,
47.032,130,
47.036,126,
47.04,132,
47.044,133,
47.048,133,
47.052,131,
47.066,130,
47.07,124,
47.074,130,
47.078,124,
47.083,119,
47.087,127,
47.091,128,
47.096,129,
47.1,130,
47.104,128,
47.108,128,
47.112,129,
47.116,132,
47.121,130,
47.125,133,
47.129,130,
47.133,134,
47.137,132,
47.141,136,
47.145,134,
47.149,130,
47.153,128,
47.157,130,
47.161,131,
47.165,132,
47.17,128,
47.174,122,
47.178,131,
47.182,130,
47.186,137,
47.191,127,
47.195,127,
47.199,133,
47.203,131,
47.207,133,
47.212,132,
47.216,136,
47.226,132,
47.23,129,
47.234,129,
47.238,130,
47.242,132,
47.246,135,
47.25,129,
47.254,133,
47.259,133,
47.263,134,
47.267,132,
47.272,131,
47.276,131,
47.28,129,
47.284,119,
47.288,127,
47.293,130,
47.297,134,
47.301,134,
47.305,137,
47.309,132,
47.316,138,
47.32,128,
47.324,134,
47.328,121,
47.332,127,
47.336,130,
47.34,132,
47.344,132,
47.348,132,
47.353,128,
47.357,140,
47.361,130,
47.365,129,
47.37,132,
47.374,132,
47.378,130,
47.382,131,
47.387,129,
47.391,133,
47.395,129,
47.399,130,
47.404,129,
47.416,127,
47.42,125,
47.424,130,
47.428,136,
47.432,133,
47.436,131,
47.44,130,
47.445,133,
47.449,133,
47.453,133,
47.457,133,
47.461,131,
47.466,134,
47.47,133,
47.474,130,
47.478,132,
47.482,129,
47.486,132,
47.49,129,
47.494,132,
47.498,131,
47.502,135,
47.506,136,
47.51,138,
47.514,130,
47.518,135,
47.522,132,
47.526,129,
47.531,135,
47.535,133,
47.539,136,
47.543,133,
47.547,125,
47.551,133,
47.556,125,
47.56,124,
47.564,127,
47.568,134,
47.572,130,
47.576,133,
47.58,131,
47.584,129,
47.588,127,
47.592,134,
47.596,136,
47.6,130,
47.604,131,
47.608,130,
47.612,131,
47.616,126,
47.621,134,
47.625,128,
47.629,130,
47.633,130,
47.637,134,
47.641,132,
47.646,130,
47.65,134,
47.654,130,
47.658,136,
47.662,133,
47.666,132,
47.67,129,
47.674,130,
47.678,133,
47.682,123,
47.686,130,
47.69,129,
47.694,132,
47.698,132,
47.703,123,
47.707,125,
47.711,130,
47.715,134,
47.719,122,
47.723,129,
47.727,127,
47.731,126,
47.735,128,
47.74,128,
47.744,131,
47.748,131,
47.752,136,
47.756,134,
47.76,133,
47.764,132,
47.768,134,
47.772,138,
47.776,133,
47.78,137,
47.784,132,
47.788,132,
47.792,138,
47.796,130,
47.801,135,
47.805,134,
47.809,133,
47.813,137,
47.817,138,
47.821,129,
47.825,130,
47.829,132,
47.833,130,
47.838,136,
47.842,135,
47.846,136,
47.85,136,
47.854,132,
47.858,134,
47.862,136,
47.866,132,
47.87,133,
47.874,129,
47.878,131,
47.882,132,
47.886,133,
47.89,137,
47.894,134,
47.899,134,
47.903,139,
47.907,135,
47.911,132,
47.915,135,
47.919,131,
47.923,132,
47.927,138,
47.931,133,
47.935,136,
47.939,131,
47.943,131,
47.947,138,
47.952,133,
47.956,135,
47.96,132,
47.964,122,
47.968,130,
47.972,131,
47.976,135,
47.98,130,
47.984,130,
47.989,133,
47.993,137,
47.997,134,
48.001,127,
48.005,142,
48.009,133,
48.013,132,
48.017,135,
48.021,132,
48.026,134,
48.03,130,
48.034,135,
48.038,123,
48.042,135,
48.046,136,
48.05,131,
48.054,134,
48.058,133,
48.062,136,
48.067,135,
48.071,136,
48.075,138,
48.079,135,
48.083,135,
48.087,130,
48.092,134,
48.096,132,
48.1,133,
48.105,130,
48.109,134,
48.113,135,
48.117,136,
48.121,134,
48.125,133,
48.129,131,
48.133,131,
48.137,132,
48.141,135,
48.145,135,
48.15,131,
48.154,133,
48.158,134,
48.162,131,
48.166,133,
48.17,137,
48.175,134,
48.179,136,
48.183,137,
48.187,135,
48.191,132,
48.195,132,
48.199,138,
48.204,142,
48.208,136,
48.212,134,
48.216,135,
48.22,140,
48.224,150,
48.228,137,
48.232,138,
48.236,135,
48.24,133,
48.244,134,
48.248,135,
48.252,135,
48.256,134,
48.26,135,
48.265,152,
48.269,141,
48.273,138,
48.277,137,
48.281,137,
48.285,135,
48.289,158,
48.293,143,
48.297,151,
48.301,160,
48.305,156,
48.31,141,
48.314,139,
48.318,138,
48.322,139,
48.326,139,
48.33,142,
48.334,141,
48.338,139,
48.342,142,
48.346,145,
48.351,140,
48.355,144,
48.359,142,
48.363,143,
48.367,139,
48.371,143,
48.376,142,
48.38,142,
48.384,141,
48.389,140,
48.393,141,
48.397,138,
48.401,139,
48.405,140,
48.409,139,
48.413,141,
48.417,143,
48.421,139,
48.426,144,
48.43,140,
48.434,142,
48.438,140,
48.442,141,
48.446,139,
48.451,143,
48.455,142,
48.459,142,
48.463,142,
48.467,139,
48.471,138,
48.475,138,
48.479,135,
48.483,142,
48.487,138,
48.491,152,
48.495,149,
48.499,140,
48.503,143,
48.507,137,
48.511,140,
48.515,136,
48.52,142,
48.524,137,
48.528,135,
48.532,137,
48.536,143,
48.541,139,
48.545,138,
48.549,150,
48.553,136,
48.557,141,
48.561,141,
48.565,139,
48.569,140,
48.573,138,
48.578,136,
48.582,141,
48.586,131,
48.59,138,
48.594,141,
48.598,139,
48.602,138,
48.606,136,
48.611,142,
48.615,140,
48.619,153,
48.623,141,
48.628,138,
48.632,142,
48.636,142,
48.64,138,
48.644,136,
48.649,140,
48.653,132,
48.657,140,
48.661,143,
48.665,128,
48.67,141,
48.674,149,
48.678,125,
48.682,138,
48.686,137,
48.69,136,
48.694,137,
48.698,139,
48.702,138,
48.706,139,
48.711,136,
48.715,137,
48.719,136,
48.723,132,
48.727,135,
48.731,139,
48.736,137,
48.74,136,
48.744,137,
48.748,146,
48.752,133,
48.756,126,
48.76,138,
48.764,134,
48.768,132,
48.772,133,
48.776,134,
48.78,133,
48.784,132,
48.789,138,
48.793,133,
48.797,143,
48.801,141,
48.805,136,
48.81,132,
48.814,134,
48.818,135,
48.822,136,
48.826,125,
48.83,136,
48.834,137,
48.838,133,
48.843,136,
48.847,132,
48.851,138,
48.855,137,
48.859,131,
48.863,138,
48.867,148,
48.871,142,
48.875,137,
48.879,135,
48.883,136,
48.887,137,
48.892,128,
48.896,136,
48.9,136,
48.904,138,
48.909,136,
48.913,135,
48.917,135,
48.921,136,
48.925,136,
48.93,140,
48.934,132,
48.938,137,
48.942,137,
48.946,138,
48.95,140,
48.954,141,
48.958,141,
48.962,137,
48.967,137,
48.971,141,
48.975,136,
48.979,139,
48.983,140,
48.987,135,
48.991,137,
48.995,130,
49.0,134,
49.004,124,
49.008,128,
49.012,125,
49.016,131,
49.02,135,
49.025,136,
49.029,138,
49.033,132,
49.037,146,
49.041,140,
49.046,134,
49.05,136,
49.054,136,
49.058,140,
49.062,137,
49.066,139,
49.07,139,
49.074,137,
49.079,136,
49.083,133,
49.087,139,
49.091,133,
49.095,141,
49.1,136,
49.104,136,
49.108,138,
49.112,144,
49.116,133,
49.121,141,
49.125,138,
49.129,137,
49.133,134,
49.137,141,
49.141,141,
49.146,133,
49.15,137,
49.154,134,
49.158,132,
49.162,139,
49.166,135,
49.17,138,
49.174,137,
49.179,144,
49.183,142,
49.187,128,
49.191,140,
49.195,136,
49.199,137,
49.203,136,
49.207,138,
49.211,136,
49.216,138,
49.22,140,
49.224,135,
49.228,133,
49.232,136,
49.236,140,
49.24,141,
49.244,139,
49.248,137,
49.252,141,
49.256,139,
49.26,139,
49.265,139,
49.269,138,
49.273,139,
49.277,140,
49.281,136,
49.285,136,
49.29,132,
49.294,139,
49.298,136,
49.302,129,
49.306,135,
49.31,139,
49.314,138,
49.318,137,
49.322,133,
49.326,135,
49.33,136,
49.334,132,
49.339,140,
49.343,135,
49.347,134,
49.351,136,
49.355,131,
49.359,137,
49.364,134,
49.368,134,
49.372,135,
49.376,130,
49.38,127,
49.384,135,
49.388,125,
49.392,140,
49.396,142,
49.4,139,
49.404,139,
49.408,137,
49.412,135,
49.417,140,
49.421,141,
49.425,140,
49.429,141,
49.433,133,
49.437,142,
49.441,134,
49.446,134,
49.45,135,
49.454,137,
49.458,137,
49.462,141,
49.466,141,
49.47,136,
49.474,138,
49.479,135,
49.483,140,
49.487,134,
49.491,133,
49.495,146,
49.499,134,
49.503,143,
49.507,137,
49.511,142,
49.515,131,
49.519,137,
49.523,139,
49.527,132,
49.532,137,
49.536,139,
49.54,147,
49.544,136,
49.548,134,
49.552,137,
49.556,136,
49.56,135,
49.565,138,
49.569,136,
49.573,135,
49.578,134,
49.582,138,
49.586,134,
49.59,134,
49.594,136,
49.598,141,
49.602,138,
49.606,139,
49.61,137,
49.615,137,
49.619,137,
49.623,136,
49.627,130,
49.631,139,
49.635,137,
49.64,134,
49.644,136,
49.648,137,
49.652,138,
49.656,136,
49.66,137,
49.664,136,
49.668,145,
49.673,138,
49.677,142,
49.681,125,
49.685,138,
49.689,136,
49.693,136,
49.697,135,
49.701,137,
49.705,141,
49.709,141,
49.713,137,
49.717,135,
49.722,137,
49.726,135,
49.73,137,
49.734,138,
49.738,137,
49.743,140,
49.747,146,
49.751,138,
49.755,136,
49.759,139,
49.763,141,
49.768,139,
49.772,136,
49.776,140,
49.78,138,
49.784,140,
49.788,140,
49.792,139,
49.796,140,
49.8,136,
49.804,137,
49.808,137,
49.813,138,
49.817,137,
49.821,138,
49.825,139,
49.829,143,
49.833,138,
49.837,139,
49.841,139,
49.845,135,
49.849,139,
49.854,140,
49.858,137,
49.862,136,
49.866,139,
49.87,130,
49.874,133,
49.878,138,
49.882,135,
49.886,137,
49.89,137,
49.894,138,
49.898,138,
49.902,137,
49.906,137,
49.911,137,
49.915,139,
49.919,135,
49.923,138,
49.927,141,
49.931,138,
49.935,137,
49.939,140,
49.943,140,
49.947,141,
49.952,139,
49.956,139,
49.96,140,
49.964,137,
49.968,139,
49.972,141,
49.976,137,
49.98,139,
49.984,135,
49.988,134,
49.992,139,
49.997,138,
50.001,135,
50.005,135,
50.009,137,
50.013,140,
50.017,141,
50.022,139,
50.026,140,
50.03,138,
50.034,140,
50.038,141,
50.042,140,
50.046,139,
50.05,141,
50.054,137,
50.058,137,
50.063,137,
50.067,137,
50.071,137,
50.075,144,
50.079,135,
50.083,132,
50.087,141,
50.092,139,
50.096,138,
50.1,134,
50.104,134,
50.109,134,
50.113,135,
50.117,135,
50.121,137,
50.126,135,
50.13,133,
50.134,135,
50.138,135,
50.142,138,
50.146,134,
50.15,137,
50.154,136,
50.158,136,
50.162,135,
50.166,133,
50.17,137,
50.174,138,
50.179,139,
50.183,136,
50.187,138,
50.191,138,
50.195,136,
50.199,136,
50.203,132,
50.207,137,
50.211,138,
50.216,137,
50.22,138,
50.224,139,
50.228,137,
50.232,139,
50.236,137,
50.24,139,
50.244,137,
50.248,137,
50.252,136,
50.256,137,
50.26,134,
50.264,134,
50.268,138,
50.272,136,
50.276,138,
50.28,136,
50.285,135,
50.289,140,
50.293,132,
50.297,138,
50.301,133,
50.305,135,
50.31,137,
50.314,138,
50.318,136,
50.322,137,
50.326,137,
50.33,134,
50.334,136,
50.338,135,
50.342,131,
50.346,138,
50.35,135,
50.354,134,
50.358,133,
50.362,134,
50.367,136,
50.371,131,
50.375,131,
50.379,133,
50.383,126,
50.387,134,
50.391,133,
50.396,135,
50.4,131,
50.404,135,
50.408,129,
50.412,138,
50.416,133,
50.42,134,
50.424,136,
50.428,147,
50.432,127,
50.436,129,
50.44,133,
50.444,138,
50.448,127,
50.452,137,
50.456,130,
50.46,137,
50.464,132,
50.469,136,
50.473,128,
50.477,144,
50.481,135,
50.485,131,
50.489,135,
50.493,134,
50.497,139,
50.501,131,
50.505,135,
50.509,134,
50.513,137,
50.517,138,
50.521,131,
50.525,134,
50.529,133,
50.533,134,
50.538,136,
50.542,132,
50.546,126,
50.55,133,
50.554,133,
50.558,135,
50.562,140,
50.566,134,
50.57,137,
50.574,135,
50.578,144,
50.582,138,
50.586,137,
50.59,139,
50.594,132,
50.598,137,
50.602,136,
50.606,138,
50.611,135,
50.616,136,
50.62,133,
50.625,132,
50.629,138,
50.633,137,
50.637,133,
50.641,138,
50.645,140,
50.649,135,
50.653,137,
50.657,135,
50.661,140,
50.665,137,
50.669,145,
50.673,137,
50.677,133,
50.681,134,
50.685,137,
50.69,136,
50.694,128,
50.698,137,
50.703,135,
50.707,132,
50.711,136,
50.715,133,
50.719,136,
50.723,132,
50.727,131,
50.731,137,
50.736,137,
50.74,133,
50.744,133,
50.748,133,
50.752,134,
50.757,138,
50.761,133,
50.765,131,
50.769,141,
50.773,132,
50.777,134,
50.781,139,
50.785,135,
50.789,134,
50.793,135,
50.798,134,
50.802,137,
50.806,135,
50.81,132,
50.814,138,
50.818,132,
50.822,137,
50.827,132,
50.831,135,
50.835,131,
50.839,132,
50.844,133,
50.848,134,
50.852,135,
50.856,134,
50.86,135,
50.865,135,
50.869,135,
50.873,135,
50.877,135,
50.881,133,
50.885,139,
50.889,116,
50.893,130,
50.897,134,
50.901,131,
50.905,134,
50.909,133,
50.914,134,
50.918,135,
50.922,131,
50.926,135,
50.931,135,
50.935,136,
50.939,140,
50.943,137,
50.947,134,
50.952,137,
50.956,134,
50.96,139,
50.964,137,
50.968,136,
50.972,131,
50.976,135,
50.98,141,
50.984,138,
50.988,135,
50.992,134,
50.996,126,
51.0,137,
51.004,137,
51.009,137,
51.013,135,
51.018,136,
51.022,135,
51.026,134,
51.03,134,
51.034,134,
51.038,136,
51.042,135,
51.046,131,
51.051,137,
51.055,131,
51.059,134,
51.063,127,
51.067,144,
51.071,137,
51.076,136,
51.08,137,
51.085,140,
51.089,132,
51.093,135,
51.098,130,
51.102,131,
51.106,131,
51.111,137,
51.115,132,
51.119,133,
51.124,144,
51.128,135,
51.132,135,
51.137,133,
51.141,137,
51.145,135,
51.149,138,
51.153,136,
51.157,137,
51.162,135,
51.166,136,
51.17,133,
51.174,135,
51.178,133,
51.182,135,
51.186,143,
51.19,130,
51.194,136,
51.198,139,
51.202,136,
51.206,137,
51.21,141,
51.214,135,
51.219,132,
51.223,136,
51.227,133,
51.231,135,
51.235,135,
51.24,139,
51.244,136,
51.248,137,
51.252,135,
51.256,134,
51.26,135,
51.265,134,
51.269,131,
51.273,137,
51.277,131,
51.281,140,
51.285,135,
51.289,133,
51.293,132,
51.297,133,
51.301,136,
51.306,135,
51.31,135,
51.314,136,
51.318,137,
51.322,134,
51.326,137,
51.331,134,
51.335,134,
51.34,135,
51.344,133,
51.348,131,
51.352,132,
51.356,132,
51.36,135,
51.365,133,
51.369,134,
51.374,135,
51.378,137,
51.382,137,
51.386,138,
51.39,136,
51.394,134,
51.398,136,
51.402,136,
51.406,132,
51.41,136,
51.414,131,
51.418,134,
51.423,131,
51.427,138,
51.431,134,
51.435,130,
51.44,138,
51.444,135,
51.448,135,
51.452,138,
51.456,135,
51.46,134,
51.464,135,
51.468,134,
51.472,133,
51.477,135,
51.481,138,
51.485,137,
51.489,132,
51.493,137,
51.497,137,
51.501,137,
51.505,135,
51.51,135,
51.514,138,
51.518,134,
51.522,137,
51.527,133,
51.531,134,
51.535,136,
51.539,137,
51.543,133,
51.547,138,
51.551,136,
51.556,133,
51.561,135,
51.565,137,
51.569,136,
51.573,133,
51.577,139,
51.581,137,
51.585,135,
51.589,135,
51.593,132,
51.598,141,
51.602,135,
51.606,137,
51.61,136,
51.614,132,
51.619,135,
51.623,143,
51.627,139,
51.631,138,
51.636,141,
51.64,134,
51.644,131,
51.648,135,
51.652,133,
51.656,135,
51.66,139,
51.664,136,
51.668,134,
51.673,143,
51.677,132,
51.681,139,
51.685,144,
51.689,139,
51.693,134,
51.697,136,
51.701,142,
51.705,134,
51.709,134,
51.713,134,
51.717,136,
51.722,136,
51.726,134,
51.73,137,
51.734,140,
51.738,135,
51.743,139,
51.747,136,
51.751,137,
51.755,133,
51.759,137,
51.763,139,
51.767,138,
51.771,140,
51.775,143,
51.779,139,
51.784,132,
51.788,136,
51.792,141,
51.796,144,
51.8,138,
51.804,142,
51.808,134,
51.812,135,
51.816,137,
51.821,140,
51.825,134,
51.829,141,
51.833,139,
51.837,139,
51.841,136,
51.845,140,
51.849,139,
51.854,137,
51.859,139,
51.863,136,
51.867,137,
51.871,140,
51.875,137,
51.879,139,
51.883,141,
51.887,133,
51.892,141,
51.896,153,
51.9,139,
51.904,145,
51.908,139,
51.912,139,
51.917,142,
51.921,144,
51.925,138,
51.929,140,
51.933,141,
51.938,143,
51.942,143,
51.946,141,
51.951,140,
51.955,141,
51.96,140,
51.964,135,
51.968,140,
51.973,139,
51.977,143,
51.981,147,
51.985,138,
51.989,159,
51.993,127,
51.997,136,
52.001,140,
52.005,142,
52.009,143,
52.013,142,
52.018,136,
52.022,143,
52.026,142,
52.03,139,
52.034,140,
52.038,142,
52.043,142,
52.047,142,
52.051,143,
52.055,128,
52.059,139,
52.064,138,
52.068,140,
52.076,145,
52.08,136,
52.084,134,
52.088,140,
52.092,141,
52.096,139,
52.1,140,
52.104,141,
52.108,141,
52.112,141,
52.116,138,
52.121,140,
52.125,139,
52.129,138,
52.133,137,
52.137,141,
52.141,141,
52.145,139,
52.15,142,
52.154,137,
52.158,136,
52.166,140,
52.17,142,
52.174,140,
52.178,139,
52.182,140,
52.186,140,
52.19,151,
52.195,142,
52.199,141,
52.203,148,
52.207,144,
52.211,157,
52.215,141,
52.219,139,
52.223,141,
52.228,144,
52.232,143,
52.236,141,
52.24,144,
52.245,140,
52.249,146,
52.253,143,
52.257,143,
52.261,142,
52.266,140,
52.27,143,
52.274,144,
52.278,138,
52.282,142,
52.286,141,
52.291,144,
52.295,138,
52.299,140,
52.303,142,
52.307,140,
52.311,138,
52.315,140,
52.319,141,
52.323,141,
52.327,141,
52.331,142,
52.336,142,
52.34,140,
52.344,140,
52.349,141,
52.353,142,
52.357,146,
52.361,145,
52.366,141,
52.37,139,
52.374,140,
52.378,140,
52.382,139,
52.386,141,
52.39,140,
52.395,142,
52.399,143,
52.403,142,
52.407,140,
52.411,144,
52.415,139,
52.419,142,
52.423,141,
52.427,137,
52.431,140,
52.435,140,
52.439,141,
52.444,143,
52.448,140,
52.452,141,
52.456,143,
52.46,142,
52.465,143,
52.469,142,
52.473,139,
52.477,141,
52.481,137,
52.489,135,
52.493,139,
52.497,136,
52.501,160,
52.505,136,
52.509,141,
52.513,139,
52.517,139,
52.521,143,
52.525,129,
52.529,138,
52.534,133,
52.538,136,
52.542,130,
52.546,135,
52.551,136,
52.555,132,
52.559,135,
52.563,136,
52.567,146,
52.571,138,
52.575,139,
52.579,137,
52.583,138,
52.587,132,
52.591,141,
52.595,138,
52.599,141,
52.603,135,
52.608,117,
52.612,138,
52.616,134,
52.621,140,
52.625,133,
52.629,139,
52.634,137,
52.638,136,
52.642,134,
52.647,129,
52.651,138,
52.656,137,
52.66,133,
52.664,126,
52.668,121,
52.673,139,
52.677,136,
52.681,136,
52.685,134,
52.689,137,
52.693,116,
52.697,128,
52.701,133,
52.705,134,
52.709,137,
52.713,135,
52.717,135,
52.722,129,
52.726,127,
52.73,136,
52.734,134,
52.738,132,
52.742,134,
52.747,138,
52.751,134,
52.755,136,
52.759,137,
52.763,135,
52.767,136,
52.772,138,
52.776,131,
52.781,138,
52.785,143,
52.789,136,
52.793,133,
52.797,168,
52.801,140,
52.805,146,
52.809,135,
52.813,132,
52.817,174,
52.821,134,
52.826,136,
52.83,138,
52.834,134,
52.838,128,
52.842,127,
52.846,135,
52.851,135,
52.855,136,
52.859,148,
52.863,137,
52.867,134,
52.872,140,
52.876,133,
52.88,135,
52.884,134,
52.888,130,
52.892,131,
52.896,138,
52.9,141,
52.904,135,
52.908,138,
52.912,139,
52.916,143,
52.92,169,
52.924,144,
52.929,139,
52.933,137,
52.937,137,
52.941,137,
